date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-04,FLEX,NASDAQ,False,c5|c7,109.51,93.5
2026-09-04,FLG,NYSE,False,c1|c5|c6|c8,13.52,38.0
2026-09-04,FLGT,NASDAQ,False,c1|c2|c3|c4|c7|c8,19.73,39.2
2026-09-04,FLNC,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,10.35,13.2
2026-09-04,FLNG,NYSE,False,c8,31.51,59.0
2026-09-04,FLO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.27,2.4
2026-09-04,FLOC,NYSE,False,c1|c4|c8,21.1,42.6
2026-09-04,FLR,NYSE,False,c8,56.16,67.9
2026-09-04,FLS,NYSE,False,c1|c4|c8,76.64,48.9
2026-09-04,FLUT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,100.11,3.1
2026-09-04,FLY,NASDAQ,False,c1|c4|c5|c6|c7|c8,21.67,23.0
2026-09-04,FMBH,NASDAQ,False,c8,51.33,69.1
2026-09-04,FMC,NYSE,False,c1|c2|c3|c4|c6|c7|c8,12.97,8.4
2026-09-04,FMNB,NASDAQ,False,c8,16.07,61.2
2026-09-04,FMX,NYSE,False,c5|c8,120.41,62.2
2026-09-04,FN,NYSE,False,c1|c4|c5|c6|c7|c8,407.4,18.8
2026-09-04,FNB,NYSE,False,c5|c8,18.67,50.4
2026-09-04,FND,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,50.23,6.3
2026-09-04,FNF,NYSE,False,c1|c2|c3|c4|c5|c6|c8,45.78,14.7
2026-09-04,FNKO,NASDAQ,False,c5,5.68,84.4
2026-09-04,FNV,NYSE,False,c4|c8,266.18,57.7
2026-09-04,FORM,NASDAQ,False,c1|c4|c5|c7,103.9,94.8
2026-09-04,FOUR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,45.94,7.1
2026-09-04,FOX,NASDAQ,False,c2|c4|c8,58.42,36.6
2026-09-04,FOXA,NASDAQ,False,c2|c4|c8,65.42,38.9
2026-09-04,FOXF,NASDAQ,False,c7|c8,21.52,55.3
2026-09-04,FR,NYSE,False,c5|c6|c8,61.85,46.0
2026-09-04,FRHC,NASDAQ,False,c8,164.54,54.0
2026-09-04,FRME,NASDAQ,False,c5|c6|c8,42.06,47.7
2026-09-04,FRNM,NASDAQ,False,c2,16.31,83.0
2026-09-04,FROG,NASDAQ,False,c5,87.6,93.6
2026-09-04,FRPT,NASDAQ,False,c8,70.24,34.0
2026-09-04,FRSH,NASDAQ,False,c2|c8,12.73,63.2
2026-09-04,FRT,NYSE,False,c5|c6|c8,117.09,53.3
2026-09-04,FSBC,NASDAQ,False,c5,46.96,72.6
2026-09-04,FSK,NYSE,False,c2|c3|c4|c8,12.44,37.3
2026-09-04,FSLR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,204.45,27.1
2026-09-04,FSLY,NASDAQ,False,c1|c5|c7,20.59,89.4
2026-09-04,FSM,NYSE,False,c4|c8,12.31,66.0
2026-09-04,FSS,NYSE,False,c5|c6|c8,119.28,37.0
2026-09-04,FSUN,NASDAQ,False,c8,40.92,46.6
2026-09-04,FSV,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,144.11,16.6
2026-09-04,FTAI,NASDAQ,False,c1|c4|c5|c6|c7|c8,196.28,25.8
2026-09-04,FTK,NYSE,False,c5|c7,23.54,86.5
2026-09-04,FTNT,NASDAQ,False,c5,156.29,94.2
2026-09-04,FTRE,NASDAQ,False,c2|c5,17.7,89.1
2026-09-04,FTS,NYSE,False,c1|c5|c6|c8,55.26,35.5
2026-09-04,FTV,NYSE,False,c1|c5|c6|c8,56.94,38.1
2026-09-04,FUBO,NYSE,False,c1|c2|c3|c4|c7|c8,11.25,0.9
2026-09-04,FUL,NYSE,False,c1|c4|c5|c6|c8,53.89,18.1
2026-09-04,FULT,NASDAQ,False,c5|c8,24.1,65.0
2026-09-04,FUN,NYSE,False,c1|c3|c4|c5|c6|c7|c8,15.51,15.1
2026-09-04,FVRR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.25,2.4
2026-09-04,FWDI,NASDAQ,False,c2|c3|c4|c7|c8,6.31,20.6
2026-09-04,FWONA,NASDAQ,False,c2|c5|c6|c8,88.38,39.9
2026-09-04,FWONK,NASDAQ,False,c2|c5|c6|c8,95.5,38.5
2026-09-04,FWRD,NASDAQ,False,c1|c2|c3|c4|c7|c8,17.89,5.3
2026-09-04,FWRG,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.05,8.0
2026-09-04,FXHO,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,11.78,0.3
2026-09-04,G,NYSE,False,c1|c2|c3|c4|c8,37.32,13.7
2026-09-04,GABC,NASDAQ,False,c8,50.01,65.5
2026-09-04,GAP,NYSE,False,c1|c2|c3|c4|c6|c8,22.43,20.8
2026-09-04,GATX,NYSE,False,c1|c4|c5|c6|c8,178.11,34.2
2026-09-04,GBCI,NYSE,False,c1|c5|c6|c8,46.83,38.2
2026-09-04,GBDC,NASDAQ,False,c2|c5|c6|c8,13.0,37.0
2026-09-04,GBX,NYSE,False,c1|c4|c5|c6|c7|c8,43.26,14.3
2026-09-04,GCMG,NASDAQ,False,c8,13.27,55.8
2026-09-04,GCO,NYSE,False,c8,35.81,57.8
2026-09-04,GD,NYSE,False,c5|c6|c8,359.39,36.0
2026-09-04,GDDY,NYSE,False,c2|c3|c4|c7|c8,101.31,17.4
2026-09-04,GDYN,NASDAQ,False,c2|c3|c4|c8,8.06,39.8
2026-09-04,GE,NYSE,False,c5|c6|c8,337.12,46.2
2026-09-04,GEHC,NASDAQ,False,c1|c2|c3|c4|c6|c8,68.86,16.9
2026-09-04,GEN,NASDAQ,False,c2|c8,30.65,62.6
2026-09-04,GENI,NYSE,False,c2|c3|c7|c8,7.49,28.0
2026-09-04,GEV,NYSE,False,c1|c5,941.95,77.3
2026-09-04,GFF,NYSE,False,c8,99.68,69.6
2026-09-04,GFL,NYSE,False,c2|c3|c4|c8,43.73,22.3
2026-09-04,GFS,NASDAQ,False,c1|c4|c5|c7|c8,45.21,46.9
2026-09-04,GGG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,77.88,17.4
2026-09-04,GHC,NYSE,False,c5|c6|c8,1135.89,34.9
2026-09-04,GHM,NYSE,False,c1|c5|c7,87.78,76.2
2026-09-04,GIB,NYSE,False,c1|c2|c3|c4|c6|c8,73.65,15.1
2026-09-04,GIII,NASDAQ,False,c1|c5|c6|c8,27.74,22.6
2026-09-04,GIL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,53.4,17.8
2026-09-04,GILD,NASDAQ,False,c4|c8,151.0,55.6
2026-09-04,GILT,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,10.12,7.6
2026-09-04,GIS,NYSE,False,c1|c2|c3|c4|c6|c8,38.29,13.5
2026-09-04,GL,NYSE,False,c5|c8,174.27,66.1
2026-09-04,GLBE,NASDAQ,False,c2|c5|c8,38.37,35.6
2026-09-04,GLIBK,NASDAQ,False,c1|c2|c3|c4|c7|c8,26.27,5.9
2026-09-04,GLNG,NASDAQ,False,c8,52.12,59.7
2026-09-04,GLOB,NYSE,False,c1|c2|c3|c4|c7|c8,39.13,3.7
2026-09-04,GLPI,NASDAQ,False,c1|c4|c5|c6|c8,41.92,19.1
2026-09-04,GLUE,NASDAQ,False,c1|c2|c5|c7|c8,13.84,69.5
2026-09-04,GLW,NYSE,False,c1|c5|c7,154.3,89.2
2026-09-04,GLXY,NASDAQ,False,c2|c3|c4|c7|c8,26.33,54.1
2026-09-04,GM,NYSE,False,c8,87.76,66.4
2026-09-04,GME,NYSE,False,c1|c3|c4|c5|c6|c7|c8,19.16,9.1
2026-09-04,GMED,NYSE,False,c1|c2|c4|c5|c8,78.29,27.8
2026-09-04,GNL,NYSE,False,c4|c6|c8,9.12,47.2
2026-09-04,GNRC,NYSE,False,c1|c4|c5|c7|c8,187.35,30.9
2026-09-04,GNTX,NASDAQ,False,c1|c3|c5|c6|c8,23.14,27.5
2026-09-04,GNW,NYSE,False,c8,10.35,59.5
2026-09-04,GO,NASDAQ,False,c2|c3|c7,12.38,77.4
2026-09-04,GOF,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.38,13.1
2026-09-04,GOLD,NYSE,False,c4|c7,46.13,70.1
2026-09-04,GOLF,NYSE,False,c1|c5|c6|c7|c8,86.88,29.8
2026-09-04,GOOD,NASDAQ,False,c8,13.11,51.8
2026-09-04,GOOG,NASDAQ,False,c1|c5|c8,335.31,56.4
2026-09-04,GOOGL,NASDAQ,False,c1|c5|c8,338.46,58.1
2026-09-04,GOOS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,8.14,3.4
2026-09-04,GPC,NYSE,False,c2|c8,138.08,49.7
2026-09-04,GPGI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.63,4.1
2026-09-04,GPI,NYSE,False,c1|c2|c3|c4|c6|c7|c8,300.76,9.3
2026-09-04,GPK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,10.43,6.6
2026-09-04,GPN,NYSE,False,c2|c8,92.54,54.0
2026-09-04,GPOR,NYSE,False,c1|c2|c3|c4|c6|c8,179.4,14.9
2026-09-04,GPRE,NASDAQ,False,c1|c5|c8,15.45,60.1
2026-09-04,GRAL,NASDAQ,False,c2|c3|c4|c7,80.34,87.4
2026-09-04,GRBK,NYSE,False,c5|c6|c8,71.09,33.2
2026-09-04,GRC,NYSE,False,c5,75.34,82.8
2026-09-04,GRMN,NYSE,False,c8,277.03,61.0
2026-09-04,GRND,NYSE,False,c5|c8,15.25,57.1
2026-09-04,GRPN,NASDAQ,False,c5|c7|c8,18.87,63.4
2026-09-04,GRRR,NASDAQ,False,c1|c3|c5|c7|c8,13.79,27.8
2026-09-04,GS,NYSE,False,c5,1038.61,70.3
2026-09-04,GSBD,NYSE,False,c6|c8,9.98,44.4
2026-09-04,GSHD,NASDAQ,False,c2|c3|c8,65.21,36.9
2026-09-04,GT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.25,7.2
2026-09-04,GTES,NYSE,False,c5|c6|c8,25.95,41.4
2026-09-04,GTLB,NASDAQ,False,c2|c3,49.83,88.0
2026-09-04,GTX,NASDAQ,False,c5,27.97,90.8
2026-09-04,GTY,NYSE,False,c1|c5|c8,32.53,45.2
2026-09-04,GVA,NYSE,False,c1|c4|c5|c6|c7|c8,119.3,34.5
2026-09-04,GWRE,NYSE,False,c2|c3|c7|c8,162.42,12.4
2026-09-04,GWW,NYSE,False,c5|c8,1324.49,66.6
2026-09-04,GXO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,48.32,16.4
2026-09-04,H,NYSE,False,c1|c5|c6|c8,165.85,43.4
2026-09-04,HAE,NYSE,False,c2,102.92,87.3
2026-09-04,HAFC,NASDAQ,False,c8,32.06,65.3
2026-09-04,HAL,NYSE,False,c4,37.07,71.0
2026-09-04,HAPN,NASDAQ,False,c2|c5|c8,17.75,44.5
2026-09-04,HAS,NASDAQ,False,c4|c8,92.53,41.1
2026-09-04,HASI,NYSE,False,c1|c5|c8,38.34,58.8
2026-09-04,HAYW,NYSE,False,c1|c2|c3|c4|c5|c6|c8,13.92,16.4
2026-09-04,HBAN,NASDAQ,False,c2|c5|c6|c8,17.03,33.8
2026-09-04,HBCP,NASDAQ,False,c8,70.36,62.4
2026-09-04,HBNC,NASDAQ,False,c5|c8,19.91,61.1
2026-09-04,HCA,NYSE,False,c1|c2|c3|c4|c6|c7|c8,405.0,11.2
2026-09-04,HCI,NYSE,False,c2|c3|c6|c8,187.64,42.3
2026-09-04,HCSG,NASDAQ,False,c5|c8,21.82,52.9
2026-09-04,HD,NYSE,False,c1|c2|c3|c4|c5|c6|c8,321.05,15.3
2026-09-04,HDB,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,23.18,4.9
2026-09-04,HE,NYSE,False,c1|c3|c4|c5|c6|c7|c8,11.09,11.7
2026-09-04,HEI,NYSE,False,c2|c5|c6|c8,325.48,36.0
2026-09-04,HEI-A,NYSE,False,c1|c2|c5|c6|c8,240.18,28.4
2026-09-04,HELE,NASDAQ,False,c5,28.4,83.3
2026-09-04,HELP,NASDAQ,False,c2,12.22,96.6
2026-09-04,HESM,NYSE,False,c8,39.91,44.0
2026-09-04,HFWA,NASDAQ,False,c5|c8,29.29,58.7
2026-09-04,HGV,NYSE,False,c1|c5|c6|c8,42.05,20.9
2026-09-04,HHH,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,64.12,12.1
2026-09-04,HIFS,NASDAQ,False,c6|c8,307.99,45.7
2026-09-04,HIG,NYSE,False,c5|c6|c8,138.37,32.5
2026-09-04,HII,NYSE,False,c1|c2|c4|c5|c6|c7|c8,285.93,11.4
2026-09-04,HIMS,NYSE,False,c1|c2|c3|c5|c7|c8,27.71,59.5
2026-09-04,HIPO,NYSE,False,c2|c3|c8,33.87,54.3
2026-09-04,HIW,NYSE,False,c5|c8,31.19,69.9
2026-09-04,HL,NYSE,False,c2|c4|c7,20.68,77.9
2026-09-04,HLF,NYSE,False,c1|c4|c7|c8,12.38,21.9
2026-09-04,HLI,NYSE,False,c1|c2|c3|c4|c6|c7|c8,137.11,10.6
2026-09-04,HLIO,NYSE,False,c1|c5|c8,71.62,59.7
2026-09-04,HLIT,NASDAQ,False,c1|c5|c7|c8,11.78,61.6
2026-09-04,HLMN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.68,14.0
2026-09-04,HLNE,NASDAQ,False,c1|c2|c3|c4|c7|c8,103.06,14.6
2026-09-04,HLT,NYSE,False,c1|c5|c6|c8,311.18,40.6
2026-09-04,HMC,NYSE,False,c2|c8,32.67,46.4
2026-09-04,HMN,NYSE,False,c5|c6|c8,50.94,53.6
2026-09-04,HMY,NYSE,False,c2|c4|c8,20.27,53.5
2026-09-04,HNI,NYSE,False,c2|c8,49.66,57.2
2026-09-04,HNRG,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,16.6,15.3
2026-09-04,HOG,NYSE,False,c8,28.3,68.1
2026-09-04,HOMB,NYSE,False,c6|c8,30.15,43.2
2026-09-04,HON,NASDAQ,False,c1|c4|c5|c6|c8,209.61,20.6
2026-09-04,HOOD,NASDAQ,False,c2|c3,122.11,71.3
2026-09-04,HOS,NYSE,False,c1|c5|c8,9.2,54.7
2026-09-04,HOV,NYSE,False,c5|c8,122.79,24.9
2026-09-04,HPP,NYSE,False,c2|c3|c5|c7|c8,12.61,68.4
2026-09-04,HQY,NASDAQ,False,c2|c5|c8,96.07,43.9
2026-09-04,HR,NYSE,False,c5|c6|c8,19.12,43.5
2026-09-04,HRB,NYSE,False,c2,49.06,72.1
2026-09-04,HRI,NYSE,False,c2|c5|c8,140.92,47.1
2026-09-04,HRL,NYSE,False,c1|c5|c6|c8,21.54,18.2
2026-09-04,HRMY,NASDAQ,False,c2,42.25,71.8
2026-09-04,HROW,NASDAQ,False,c1|c2|c4|c5|c7|c8,38.54,30.4
2026-09-04,HRTG,NYSE,False,c2|c8,33.95,67.8
2026-09-04,HSIC,NASDAQ,False,c8,89.81,60.5
2026-09-04,HST,NASDAQ,False,c5|c8,22.05,67.3
2026-09-04,HSTM,NASDAQ,False,c8,29.2,59.9
2026-09-04,HSY,NYSE,False,c1|c4|c5|c6|c7|c8,173.15,14.2
2026-09-04,HTB,NYSE,False,c5|c6|c8,47.25,48.7
2026-09-04,HTFL,NASDAQ,False,c2,48.91,93.1
2026-09-04,HTGC,NYSE,False,c2|c8,17.63,49.9
2026-09-04,HTH,NYSE,False,c6|c8,39.24,44.1
2026-09-04,HTLD,NASDAQ,False,c1|c5,12.44,73.0
2026-09-04,HTO,NASDAQ,False,c8,64.32,62.7
2026-09-04,HUBB,NYSE,False,c1|c4|c5|c6|c8,460.72,32.7
2026-09-04,HUBG,NASDAQ,False,c1|c2|c5|c6|c7|c8,36.68,21.6
2026-09-04,HUBS,NYSE,False,c1|c2|c3|c4|c7|c8,247.6,4.8
2026-09-04,HUN,NYSE,False,c1|c4|c5|c7|c8,9.62,14.8
2026-09-04,HURN,NASDAQ,False,c2|c3|c4|c8,155.27,33.9
2026-09-04,HUT,NASDAQ,False,c5|c7,93.545,97.7
2026-09-04,HWC,NASDAQ,False,c8,75.84,62.1
2026-09-04,HWKN,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,129.13,13.2
2026-09-04,HWM,NYSE,False,c5|c8,259.27,60.0
2026-09-04,HXL,NYSE,False,c1|c5|c8,91.98,56.7
2026-09-04,HYMC,NASDAQ,False,c1|c4|c5|c7,22.69,92.3
2026-09-04,HYT,NYSE,False,c1|c2|c3|c4|c5|c6|c8,8.24,24.7
2026-09-04,IA,NASDAQ,False,c1|c4|c5|c7|c8,18.52,59.0
2026-09-04,IAG,NYSE,False,c4,20.48,74.7
2026-09-04,IART,NASDAQ,False,c5,16.72,81.2
2026-09-04,IBCP,NASDAQ,False,c6|c8,37.37,48.2
2026-09-04,IBM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,234.89,16.7
2026-09-04,IBN,NYSE,False,c2|c3|c6|c8,30.3,33.0
2026-09-04,IBOC,NASDAQ,False,c5|c6|c8,71.91,38.7
2026-09-04,IBP,NYSE,False,c1|c2|c3|c4|c6|c7|c8,238.57,11.5
2026-09-04,IBRX,NASDAQ,False,c7,8.08,96.7
2026-09-04,ICE,NYSE,False,c2|c4|c8,161.26,25.2
2026-09-04,ICFI,NASDAQ,False,c2|c8,88.0,41.3
2026-09-04,ICHR,NASDAQ,False,c1|c5|c7,56.38,97.2
2026-09-04,ICL,NYSE,False,c3|c4|c6|c8,5.87,50.3
2026-09-04,ICLR,NASDAQ,False,c2|c3|c5|c8,164.85,61.2
2026-09-04,ICUI,NASDAQ,False,c2|c8,167.58,65.9
2026-09-04,IDA,NYSE,False,c1|c5|c6|c8,135.7,32.9
2026-09-04,IDCC,NASDAQ,False,c2|c3|c4|c8,337.94,31.7
2026-09-04,IDT,NYSE,False,c8,68.83,68.2
2026-09-04,IDXX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,535.38,10.8
2026-09-04,IDYA,NASDAQ,False,c2|c8,39.86,67.4
2026-09-04,IESC,NASDAQ,False,c5,322.57,86.9
2026-09-04,IEX,NYSE,False,c5|c8,223.74,61.9
2026-09-04,IFF,NYSE,False,c8,86.35,65.4
2026-09-04,IFS,NYSE,False,c5,55.74,76.0
2026-09-04,IHS,NYSE,False,c8,8.47,46.2
2026-09-04,IIIN,NYSE,False,c1|c2|c4|c6|c8,31.26,18.1
2026-09-04,IIIV,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.6,3.5
2026-09-04,IIPR,NYSE,False,c5|c8,57.2,52.8
2026-09-04,IMKTA,NASDAQ,False,c1|c4|c5|c6|c8,83.07,36.5
2026-09-04,IMSR,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,5.15,3.0
2026-09-04,IMVT,NASDAQ,False,c5,39.25,91.8
2026-09-04,IMXI,NASDAQ,False,c1|c2|c3|c4|c6|c8,14.51,20.7
2026-09-04,INDB,NASDAQ,False,c5|c8,83.9,50.0
2026-09-04,INDV,NASDAQ,False,c1|c5|c8,34.94,51.3
2026-09-04,INGR,NYSE,False,c1|c2|c3|c4|c5|c6|c8,101.26,15.4
2026-09-04,INMD,NASDAQ,False,c2|c5|c6|c8,14.91,40.8
2026-09-04,INN,NYSE,False,c5|c8,5.79,61.1
2026-09-04,INOD,NASDAQ,False,c1|c3|c5|c7|c8,55.66,56.5
2026-09-04,INSM,NASDAQ,False,c1|c2|c3|c4|c7|c8,126.29,9.9
2026-09-04,INSP,NYSE,False,c1|c2|c3|c4|c7|c8,63.08,8.4
2026-09-04,INTA,NASDAQ,False,c2|c8,41.71,59.6
2026-09-04,INTC,NASDAQ,False,c5|c7,95.8,98.0
2026-09-04,INTR,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,5.66,3.9
2026-09-04,INTU,NASDAQ,False,c1|c2|c3|c4|c7|c8,332.7,2.0
2026-09-04,INVA,NASDAQ,False,c1|c4|c5|c6|c8,21.33,27.3
2026-09-04,INVH,NYSE,False,c5|c6|c8,28.39,37.6
2026-09-04,INVX,NYSE,False,c8,30.07,69.4
2026-09-04,IONQ,NYSE,False,c1|c2|c3|c4|c5|c7|c8,39.52,26.8
2026-09-04,IONS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,58.09,9.2
2026-09-04,IOSP,NASDAQ,False,c8,93.95,65.4
2026-09-04,IOT,NYSE,False,c2|c8,40.2,44.4
2026-09-04,IP,NYSE,False,c1|c2|c5|c8,37.24,19.5
2026-09-04,IPAR,NASDAQ,False,c5|c8,116.69,65.3
2026-09-04,IPGP,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,78.0,8.1
2026-09-04,IPI,NYSE,False,c4|c8,40.51,60.0
2026-09-04,IQV,NYSE,False,c2,267.77,80.5
2026-09-04,IR,NYSE,False,c1|c4|c5|c6|c8,76.36,18.6
2026-09-04,IRDM,NASDAQ,False,c5,47.21,96.5
2026-09-04,IREN,NASDAQ,False,c1|c2|c3|c4|c7|c8,44.68,68.8
2026-09-04,IRM,NYSE,False,c5|c8,116.86,64.4
2026-09-04,IRMD,NASDAQ,False,c1|c2|c4|c5|c6|c8,83.45,20.7
2026-09-04,IRON,NASDAQ,False,c2|c3|c8,79.23,56.9
2026-09-04,IRT,NYSE,False,c1|c2|c5|c6|c8,16.09,24.4
2026-09-04,IRTC,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,123.07,11.0
2026-09-04,ISRG,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,366.7,5.4
2026-09-04,IT,NYSE,False,c2|c3|c4|c7|c8,186.42,21.1
2026-09-04,ITIC,NASDAQ,False,c8,297.97,64.2
2026-09-04,ITRI,NASDAQ,False,c2|c3|c6|c7|c8,97.01,24.8
2026-09-04,ITRN,NASDAQ,False,c1|c5|c8,51.74,68.9
2026-09-04,ITT,NYSE,False,c6|c8,204.33,49.0
2026-09-04,ITW,NYSE,False,c1|c5|c6|c8,270.12,32.9
2026-09-04,IVR,NYSE,False,c1|c4|c5|c6|c8,7.2,31.7
2026-09-04,IVT,NYSE,False,c5|c6|c8,32.63,45.0
2026-09-04,J,NYSE,False,c2|c3|c8,146.23,37.1
2026-09-04,JACK,NASDAQ,False,c2|c5|c7|c8,16.14,23.1
2026-09-04,JANX,NASDAQ,False,c2|c3|c7|c8,20.24,63.2
2026-09-04,JAZZ,NASDAQ,False,c5,246.81,85.4
2026-09-04,JBGS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,11.7,4.6
2026-09-04,JBHT,NASDAQ,False,c5,273.77,83.4
2026-09-04,JBI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.09,8.6
2026-09-04,JBIO,NASDAQ,False,c5|c7,19.9,91.6
2026-09-04,JBL,NYSE,False,c1|c5,310.57,77.1
2026-09-04,JBS,NYSE,False,c1|c4|c6|c8,13.03,17.8
2026-09-04,JBSS,NASDAQ,False,c1|c5|c6|c8,72.43,36.1
2026-09-04,JBTM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,117.72,9.0
2026-09-04,JCAP,NASDAQ,False,c2|c8,21.35,41.2
2026-09-04,JCI,NYSE,False,c8,144.94,59.4
2026-09-04,JEF,NYSE,False,c2|c8,55.23,57.3
2026-09-04,JJSF,NASDAQ,False,c2|c4|c6|c8,84.11,19.7
2026-09-04,JKHY,NASDAQ,False,c2|c4|c8,165.64,25.6
2026-09-04,JLHL,NASDAQ,False,c1|c4|c5|c7|c8,6.09,63.1
2026-09-04,JLL,NYSE,False,c2|c6|c8,362.36,54.7
2026-09-04,JOBY,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.74,1.9
2026-09-04,JOE,NYSE,False,c4|c8,66.11,41.6
2026-09-04,JPM,NYSE,False,c6|c8,358.64,60.4
2026-09-04,KAI,NYSE,False,c1|c4|c5|c6|c8,298.76,20.1
2026-09-04,KALU,NASDAQ,False,c5,164.19,88.6
2026-09-04,KBH,NYSE,False,c1|c2|c3|c5|c6|c8,52.25,12.8
2026-09-04,KBR,NYSE,False,c1|c2|c3|c4|c6|c8,36.82,13.5
2026-09-04,KD,NYSE,False,c1|c2|c3|c4|c6|c7|c8,13.15,5.0
2026-09-04,KDP,NASDAQ,False,c8,32.59,53.7
2026-09-04,KE,NASDAQ,False,c1|c2|c3|c4|c6|c8,25.03,24.6
2026-09-04,KEP,NYSE,False,c1|c2|c3|c4|c6|c7|c8,11.94,6.2
2026-09-04,KEX,NYSE,False,c8,140.77,64.8
2026-09-04,KEY,NYSE,False,c5|c8,22.18,54.8
2026-09-04,KFRC,NYSE,False,c5,54.53,94.3
2026-09-04,KGC,NYSE,False,c2|c4|c8,30.87,47.4
2026-09-04,KGS,NYSE,False,c5,62.59,82.9
2026-09-04,KHC,NASDAQ,False,c5|c6|c8,24.85,33.1
2026-09-04,KIM,NYSE,False,c5|c6|c8,23.6,42.9
2026-09-04,KKR,NYSE,False,c2|c3|c4|c6|c7|c8,107.73,28.7
2026-09-04,KLAC,NASDAQ,False,c5|c7,185.6,87.8
2026-09-04,KLIC,NASDAQ,False,c1|c5|c7,81.62,89.3
2026-09-04,KMB,NASDAQ,False,c5|c6|c8,104.96,26.7
2026-09-04,KMI,NYSE,False,c1|c4|c5|c6|c8,31.4,40.5
2026-09-04,KMPR,NYSE,False,c1|c2|c3|c4|c6|c7|c8,28.04,6.8
2026-09-04,KMT,NYSE,False,c1|c4|c5|c7|c8,31.02,38.6
2026-09-04,KMTS,NASDAQ,False,c2|c8,25.54,56.5
2026-09-04,KN,NYSE,False,c5,35.49,84.8
2026-09-04,KNF,NYSE,False,c1|c3|c4|c5|c6|c7|c8,61.83,7.5
2026-09-04,KNSL,NYSE,False,c2|c3|c6|c8,373.17,21.9
2026-09-04,KNX,NYSE,False,c5,71.99,79.1
2026-09-04,KO,NYSE,False,c8,88.07,61.5
2026-09-04,KOD,NASDAQ,False,c1|c5,35.36,96.2
2026-09-04,KODK,NYSE,False,c1|c4|c7,9.29,77.7
2026-09-04,KR,NYSE,False,c1|c3|c4|c6|c8,58.59,11.9
2026-09-04,KRC,NYSE,False,c2|c3|c5|c8,37.14,46.8
2026-09-04,KREF,NYSE,False,c2|c3|c8,7.65,32.6
2026-09-04,KRG,NYSE,False,c1|c5|c6|c8,25.96,45.1
2026-09-04,KRMN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,39.98,0.8
2026-09-04,KRUS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,44.21,5.2
2026-09-04,KSS,NYSE,False,c2|c8,19.44,54.8
2026-09-04,KT,NYSE,False,c1|c4|c6|c8,19.79,22.3
2026-09-04,KTB,NYSE,False,c1|c5|c6|c8,73.59,22.7
2026-09-04,KTOS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,47.82,2.6
2026-09-04,KURA,NASDAQ,False,c2,13.25,80.1
2026-09-04,KVUE,NYSE,False,c5|c8,18.74,35.2
2026-09-04,KVYO,NYSE,False,c1|c2|c3|c4|c7|c8,18.61,6.1
2026-09-04,KWR,NYSE,False,c8,161.5,60.5
2026-09-04,KYIV,NASDAQ,False,c2|c8,14.11,52.6
2026-09-04,KYTX,NASDAQ,False,c1|c4|c7,8.25,76.0
2026-09-04,L,NYSE,False,c1|c5|c6|c8,109.3,34.1
2026-09-04,LAD,NYSE,False,c2,386.81,72.7
